0.13586,-3.7031,-0.017352
0.33131,-3.4917,-0.38773
0.32802,-2.7142,-0.21613
0.52749,-1.4455,0.18763
0.68958,0.14933,0.33192
0.75642,1.5565,0.1349
0.80549,2.8248,-0.29003
1.0177,3.5814,-0.39498
1.0586,3.5951,0.053829
1.212,3.0548,0.34962
1.4169,1.9675,0.23243
1.4309,0.49144,-0.13293
1.6279,-1.0711,-0.37609
1.8746,-2.452,-0.13432
2.146,-3.5192,0.31984
2.0224,-3.688,0.26093
2.1658,-3.4206,0.0013739
2.4805,-2.5678,-0.22062
2.7072,-1.1435,-0.28484
2.3535,0.50851,0.003988
2.6215,1.8326,0.35605
2.9335,3.0971,0.12033
2.8581,3.5822,-0.16222
2.6695,3.6159,-0.35637
2.9502,2.9853,-0.16234
2.8857,1.7061,0.30313
2.8043,0.17032,0.34848
2.8025,-1.1963,-0.15754
2.6963,-2.6065,-0.32482
2.7471,-3.5239,-0.12522
2.9401,-3.6971,0.14285
2.6745,-3.3292,0.30845
2.3745,-2.2472,0.042032
2.7319,-0.90517,-0.2522
2.6862,0.60763,-0.22849
2.2815,2.1078,-0.029229
2.2803,3.199,0.21377
2.4953,3.6022,0.21802
2.0933,3.5874,-0.15937
2.1044,2.6721,-0.27418
2.0936,1.5268,-0.1842
1.8314,0.02288,0.15228
1.5996,-1.5127,0.31088
1.7175,-2.7008,0.031719
1.3786,-3.3588,-0.29716
1.134,-3.6219,-0.18675
1.1386,-2.9928,6.8542e-05
0.81348,-1.9153,0.2382
0.47298,-0.57938,0.22726
0.42424,1.0417,-0.21795
0.397,2.2293,-0.25336
0.083529,3.1527,-0.066473
0.0093414,3.6328,0.067899
-0.34468,3.3417,0.20966
-0.62467,2.5183,0.010456
-0.93765,1.4385,-0.3149
-1.1097,-0.22198,-0.073276
-1.4064,-1.5474,0.095025
-1.7713,-2.5856,0.1545
-2.1609,-3.3583,0.16547
-2.136,-3.457,-0.066771
-2.3465,-2.8544,-0.23521
-2.8483,-1.9285,-0.0015161
-2.8588,-0.53037,0.16809
-2.9486,1.0193,0.12054
-3.2565,2.1194,0.087784
-3.3456,3.1245,-0.21318
-3.3107,3.4731,-0.19715
-3.5904,3.1171,0.14469
-3.4765,2.2877,0.23012
-3.4289,1.1275,0.027982
-3.593,-0.45509,-0.066832
-3.6564,-1.6447,-0.22896
-3.4595,-2.7202,-0.0013645
-3.661,-3.3193,0.29488
-3.6157,-3.2051,0.14091
-3.5402,-2.6008,-0.07152
-3.4076,-1.6258,-0.14658
-3.4036,-0.1395,-0.15134
-3.4084,1.2363,0.11549
-3.3508,2.3679,0.26521
-3.261,3.2438,-0.00341
-3.2666,3.3678,-0.16052
-3.1466,2.9379,-0.1204
-4.0855,2.7025,-0.31864
-3.8484,0.76476,0.52512
-1.6099,-1.4262,0.83679
-1.5717,-2.0254,-0.66491
-3.5107,-3.1744,-0.66811
-1.3921,-4.0664,0.12511
-0.74343,-2.7481,-0.017889
-2.5178,-2.7176,1.0356
-1.3381,-1.2826,0.17829
0.49649,0.79486,-1.1659
-1.546,1.5263,-0.24191
-0.71288,2.6514,0.43152
1.1199,4.139,0.044365
-0.23882,2.9849,0.86961
-0.098218,2.8863,-0.39803
1.7304,2.3216,-1.3206
0.46052,-0.044361,0.34344
0.66146,-1.1137,0.69277
1.8072,-1.7271,0.0188
1.1041,-3.7419,0.4133
1.4297,-3.501,-0.67905
2.3335,-2.6644,-1.0145
1.3488,-2.8012,0.87611
1.9844,-0.92579,0.67582
2.5933,0.91656,-0.18184
1.7674,1.268,-0.02081
2.4331,2.9945,-0.84618
2.899,3.7598,-0.41586
2.022,2.7889,1.1777
2.7291,2.8599,0.34952
3.2564,1.7416,-0.4895
2.4575,-0.41519,-0.27779
3.1843,-1.1254,-0.62851
3.5381,-2.4274,0.27246
3.0391,-3.8475,1.1962
3.5169,-3.1526,-0.24769
3.705,-2.949,-0.72267
3.3723,-2.4207,-0.21437
3.8546,-0.29905,-0.23978
3.3943,0.93931,0.64279
3.2961,1.8101,0.80109
3.8421,3.5629,-0.78154
3.251,3.4324,-0.6614
3.0159,2.9913,0.062199
3.7309,2.8479,0.10475
2.7822,1.0866,0.78325
2.7281,-0.56172,0.23278
3.3513,-1.2583,-1.1008
2.5163,-3.0464,-0.31181
2.2778,-3.6667,0.46306
2.9885,-3.0579,0.29583
2.0186,-3.1015,0.54211
1.8304,-1.887,-0.35109
2.4755,0.043843,-1.0747
1.5955,0.84271,0.19608
1.3338,2.3234,0.65578
1.7455,3.6019,0.19311
1.088,3.2113,0.11096
0.84274,3.1615,-0.68934
1.1153,2.526,-0.70864
0.33268,0.6757,0.65687
0.26806,-0.45234,0.64214
0.24392,-1.5559,-0.080767
-0.33347,-3.1701,-0.20767
-0.35813,-3.2805,-0.69366
-0.53847,-3.1116,-0.13506
-1.1752,-2.957,0.96676
-0.94965,-1.4263,0.37451
-1.2619,0.056292,-0.46784
-1.849,0.95505,-0.3781
-1.5116,2.6129,-0.44166
-1.7303,3.2807,0.35798
-2.4673,3.0962,0.88681
-2.0022,3.127,-0.13342
-2.0697,2.0616,-0.66616
-2.7402,0.46106,-0.26854
-2.4164,-0.48281,-0.017944
-2.4997,-1.898,0.64278
-3.0385,-3.0643,0.60983
-2.7632,-3.0373,-0.55865
-2.7726,-3.1061,-0.64026
-3.2297,-2.5339,0.0013692
-3.0365,-1.0132,0.32117
-3.1612,0.13258,0.63501
-3.3017,1.367,0.097383
-3.2032,2.8318,-0.85372
-3.3146,3.1172,-0.36152
-3.484,3.2536,0.33012
-3.2036,2.9167,0.52196
-3.4338,1.6765,0.35505
-3.4118,0.45437,-0.43173
-3.2657,-0.72108,-0.77279
-3.4661,-2.2244,0.12777
-3.4555,-2.8706,0.60889
-3.2993,-3.0746,0.42291
-3.4031,-3.0922,-0.0557
-3.3358,-2.1024,-0.69605
-3.0659,-0.95313,-0.37709
-3.0107,0.1442,0.55614
-2.8615,1.6187,0.58261
-2.5757,2.5514,0.058881
-2.4717,2.9795,-0.47912
-2.1903,3.1502,-0.63239
-2.0119,2.5381,0.13345
-1.8154,1.4563,0.73542
-1.4877,0.37319,0.27847
-1.4282,-1.0071,-0.32476
-1.1539,-2.1561,-0.58345
-0.77736,-2.778,-0.22562
-0.7051,-3.1428,0.57135
-0.50435,-2.7902,0.5961
-0.071914,-1.8323,-0.15415
0.048733,-0.84504,-0.54673
0.27921,0.46541,-0.4038
0.54292,1.8384,0.12262
0.56413,2.5789,0.6762
0.83768,3.0739,0.26891
1.2123,3.0739,-0.50343
1.1904,2.3386,-0.59005
1.4388,1.2927,-0.039902
1.831,0.12575,0.45788
1.8596,-1.329,0.56885
2.0808,-2.3119,-0.16621
2.4529,-2.9128,-0.69499
2.513,-3.1657,-0.26805
2.6053,-2.6635,0.32335
2.8322,-1.7119,0.55909
2.9134,-0.58393,0.17041
2.9941,0.78519,-0.52948
3.1157,1.9689,-0.61752
3.1347,2.7174,0.096102
3.1988,3.1596,0.53466
3.318,2.8738,0.42476
3.2735,2.1783,-0.26492
3.2604,1.1101,-0.66615
3.3602,-0.27059,-0.22527
3.1716,-1.4521,0.41893
3.0863,-2.4395,0.57267
3.2063,-3.0947,0.073344
3.2006,-3.1075,-0.56328
3.0034,-2.5738,-0.51852
2.9811,-1.6815,0.20653
3.0335,-0.39095,0.5779
2.7867,0.91129,0.31796
2.7801,1.9993,-0.34837
2.9152,2.7681,-0.63265
2.7864,2.9696,-0.11812
2.5931,2.7322,0.47661
2.6163,1.9903,0.47546
2.6125,0.79223,-0.040158
2.4367,-0.42573,-0.57125
2.3132,-1.5113,-0.47565
2.141,-2.4915,0.28723
1.9804,-2.8655,0.59578
1.7257,-2.7418,0.18376
1.5622,-2.2925,-0.37757
1.4282,-1.238,-0.59934
1.1613,-0.041513,-0.063636
0.90206,1.1053,0.53758
0.80153,2.137,0.42656
0.51826,2.8406,-0.25073
0.45484,2.7838,-0.53134
0.2405,2.5887,-0.39489
0.63608,1.3455,0.48985
-0.0043264,0.66934,0.40766
-1.3831,0.041693,-0.34413
-1.552,-1.5532,-0.025653
-0.22703,-2.4341,-0.089493
-1.7895,-2.2999,-0.22205
-2.2076,-3.1548,0.6629
-1.1085,-2.051,-0.093681
-1.7859,-1.0954,-0.38162
-3.0473,-0.52601,0.16312
-1.616,1.1173,-0.15304
-2.2449,2.3264,-0.081546
-3.5712,2.1813,0.6877
-2.3638,3.1471,-0.38911
-2.4667,2.6933,-0.40142
-3.8744,1.2928,0.37016
-2.7486,0.96575,-0.1916
-2.811,-0.32928,0.071504
-3.8699,-2.0659,0.57216
-3.0064,-2.0462,-0.50016
-3.0874,-2.5639,-0.3492
-4.1711,-2.9647,0.461
-3.1818,-1.6759,-0.078989
-3.3623,-0.95265,0.094457
-4.2259,-0.26269,0.29347
-3.436,1.6214,-0.6238
-3.4626,2.1109,-0.065998
-4.0343,2.3009,0.54613
-3.2975,3.0569,-0.12976
-3.5181,2.278,-0.0077636
-3.8028,1.1267,0.12018
-2.9385,0.71099,-0.48602
-3.2438,-0.84468,0.13489
-3.5898,-1.9879,0.47098
-2.5812,-2.1086,-0.21919
-2.8087,-2.8177,0.021787
-3.0622,-2.589,-0.042272
-2.3155,-1.405,-0.34157
-2.2459,-0.94205,0.36569
-2.2538,0.17558,0.35116
-1.7689,1.7671,-0.422
-1.782,2.0258,-0.051887
-1.4778,2.5221,0.0055093
-0.91844,2.8527,-0.16521
-1.3152,1.9576,0.38233
-0.84885,1.2588,0.035625
-0.46132,0.50672,-0.4149
-0.61542,-1.1126,0.10656
-0.37255,-1.7152,-0.0053052
0.1038,-2.2384,-0.018591
-0.22365,-2.8322,0.36147
0.48158,-2.3696,-0.090142
0.86196,-1.5523,-0.36206
0.74743,-1.1077,0.18267
1.058,0.52965,-0.087001
1.5981,1.4291,0.072709
1.4498,1.936,0.25666
1.7567,2.8195,-0.33197
1.8679,2.75,-0.26846
2.0365,1.8363,0.3023
2.4217,1.4635,-0.023238
2.2644,0.24481,0.027503
2.2142,-1.1087,0.078554
2.8917,-1.7178,-0.32702
2.8161,-2.6094,0.039734
2.6817,-2.8762,0.25049
3.1973,-2.2679,-0.092107
3.1438,-1.7931,0.046041
3.1711,-0.8709,0.0059852
3.4386,0.64341,-0.32078
3.3154,1.3568,0.13695
3.2798,2.1889,0.21162
3.6852,2.8096,-0.13798
3.339,2.4741,0.0097651
3.512,1.9322,-0.056014
3.6975,1.3063,-0.20383
3.436,-0.1681,0.25648
3.45,-1.1226,0.11316
3.6203,-1.8536,-0.20636
3.1249,-2.6781,6.1544e-05
3.2315,-2.6793,-0.037405
3.3503,-2.154,-0.080161
3.044,-1.8032,0.32327
2.862,-0.38616,-0.14513
2.8556,0.73377,-0.2199
2.7128,1.3714,0.16377
2.7333,2.3941,-0.056298
2.5331,2.6285,0.015724
2.2187,2.2674,0.12943
2.2285,1.9947,-0.25774
1.9003,0.9135,-0.026952
1.7215,-0.30989,0.19712
1.5907,-0.97895,-0.12118
2.3933,-2.701,0.39743
1.605,-2.4404,-0.33812
0.042672,-1.8224,-0.73608
-0.0041869,-2.1982,0.61001
1.2991,-1.1515,0.46077
-0.53693,0.3371,-0.21376
-0.65521,0.12145,0.23664
0.54944,1.9292,-0.84486
-0.5169,2.2746,-0.20291
-1.8417,1.8546,0.90721
0.024274,2.288,0.074117
-0.9622,1.6634,-0.33042
-2.2421,-0.011222,0.11881
-0.91243,0.14654,-0.78683
-1.2344,-1.2455,0.27214
-2.5284,-2.4879,1.0599
-1.3748,-1.7533,-0.42916
-1.8474,-2.1461,-0.43895
-2.5928,-2.2783,0.13305
-1.6596,-0.42371,-0.46294
-2.2554,-0.039248,0.48923
-2.9687,0.5357,0.7547
-1.8304,2.3149,-0.78647
-2.6116,2.1479,-0.35438
-3.1661,1.9931,0.226
-2.2025,2.6424,-0.22337
-2.9505,1.1994,0.62598
-3.4178,0.24519,0.29932
-2.4648,0.072257,-0.93177
-3.2738,-1.5479,-0.094499
-3.023,-2.4819,0.53702
-2.5876,-1.6314,-0.22516
-4.0785,-2.1343,0.27498
-3.8762,-1.7949,0.15484
-2.4268,-0.27767,-0.75471
-4.136,-0.015852,0.23007
-3.9332,0.72662,0.50578
-2.5791,2.2974,-0.37742
-3.7176,1.7491,0.30744
-3.7829,1.9147,-0.052162
-2.4212,2.2915,-0.73454
-3.4197,0.68583,0.56343
-3.2694,0.086409,0.41482
-2.1955,-0.14082,-0.50614
-3.0497,-1.8542,0.25378
-2.4478,-2.0834,-0.11026
-1.7435,-1.5571,-0.52448
-2.7416,-2.2729,0.64677
-2.0663,-1.2686,0.23922
-0.93284,-0.12156,-0.48767
-2.1077,-0.057933,0.1994
-1.2959,1.1946,-0.20344
-0.48619,2.264,-0.34349
-1.347,1.5795,0.75077
-0.72894,2.17,-0.01001
0.17227,1.9883,-0.58959
-0.78213,0.50946,0.1798
-0.18471,0.26443,-0.14807
0.63741,-0.48477,-0.010837
-0.020353,-1.9614,0.65749
0.42767,-1.7375,-0.33127
0.84884,-1.7591,-0.54038
0.66712,-2.2858,0.36273
1.1943,-0.99417,-0.049779
1.2952,-0.27632,0.055381
0.95566,0.095318,0.34862
1.831,1.4417,-0.49137
1.7571,1.9049,-0.28745
1.4881,1.6784,0.43449
2.1522,2.3098,-0.091138
2.1393,1.5258,0.091149
1.9314,0.46264,0.19192
2.7189,0.25479,-0.6019
2.2874,-0.91041,-0.052229
2.2617,-1.9657,0.54364
3.1776,-1.7195,-0.10681
2.6522,-2.1575,-0.0026561
2.4424,-2.0519,-0.0047414
3.4324,-0.80842,-0.49823
3.1007,-0.52087,0.26305
2.7386,0.32299,0.42316
3.5847,1.6343,-0.32681
3.1282,1.7433,-0.074988
2.9789,1.8843,-0.016681
3.4685,2.3019,-0.27834
3.1879,1.2371,0.4184
2.9353,0.6308,0.20479
3.4674,0.065102,-0.42175
3.1491,-1.2838,-0.0031917
3.1525,-1.7966,-0.046022
3.1984,-1.8008,-0.12878
2.9599,-2.3543,0.47607
3.0724,-1.6398,-0.052638
2.9198,-0.7562,-0.46474
2.3009,-0.30892,0.069562
2.6739,0.86756,0.024989
2.4741,1.7083,0.06545
1.8664,1.6953,0.35733
2.1884,2.2474,-0.36776
2.0744,1.9103,-0.34261
1.4173,0.93433,0.25256
1.6105,0.63587,0.024278
1.2638,-0.27783,0.065989
0.65807,-1.4362,0.22183
1.0057,-1.5762,-0.41496
0.56257,-1.9543,-0.18103
-0.14102,-2.1493,0.33892
0.10194,-1.2515,0.023258
-0.16214,-0.80017,0.094823
-0.74301,-0.18495,0.035828
-0.62712,1.0704,-0.46714
-0.98171,1.4787,0.023157
-1.3163,1.6821,0.41867
-1.208,2.172,-0.055196
-1.6043,1.5397,-0.00062657
-1.7731,0.90074,-0.093515
-1.5636,0.47685,-0.32381
-2.0256,-0.66431,0.25881
-2.1271,-1.3728,0.35624
-1.9157,-1.5131,-0.18954
-2.3815,-2.0749,-0.053945
-2.4071,-1.8349,-0.1248
-2.1797,-1.0634,-0.16881
-2.7342,-0.68495,0.36034
-2.6994,0.21086,0.20513
-2.4894,1.2881,-0.33859
-3.0337,1.5226,-0.073896
-3.0342,1.9956,-0.059397
-2.7635,2.155,0.014887
-3.1979,1.405,0.39608
-3.114,0.90424,-0.030887
-2.9245,0.26164,-0.38916
-3.2512,-0.91179,0.037606
-3.1636,-1.3598,0.056729
-3.0192,-1.6947,0.12697
-3.2714,-2.1088,0.28407
-3.018,-1.6402,-0.25173
-2.9098,-1.1074,-0.29769
-3.0182,-0.61096,0.15853
-2.7205,0.49499,0.11432
-2.6086,1.1863,0.13897
-2.6015,1.523,0.10728
-2.1544,2.0751,-0.38847
-2.181,1.901,-0.16503
-2.2917,1.3834,0.24413
-1.7935,0.99415,0.12883
-1.8136,0.07338,0.076974
-1.96,-0.79563,-0.098587
-1.6593,-1.1457,-0.36773
-1.5287,-1.7987,0.12003
-1.5243,-1.9428,0.35591
-1.3223,-1.4331,-0.0068999
-1.281,-1.1394,-0.069395
-0.99482,-0.51886,-0.15514
-0.70352,0.4714,-0.19799
-0.79094,0.98022,0.23666
-0.53822,1.5235,0.25349
-0.20581,1.9629,-0.14431
-0.19573,1.6166,-0.084139
0.096289,1.3313,-0.1665
0.35924,0.82989,-0.072534
0.27113,-0.13308,0.33253
0.81936,-0.85429,0.15659
1.0992,-1.286,-0.27925
0.97024,-1.9293,-0.10838
1.4016,-1.7718,-0.09444
1.8153,-1.4479,0.095016
1.5288,-1.0853,0.3247
1.8883,-0.16556,-0.10535
2.1051,0.72126,-0.37479
1.9769,1.0847,0.014129
2.2512,1.7729,0.072953
2.488,1.9785,0.11907
2.2624,1.5529,0.19837
2.6531,1.2418,-0.2183
2.8335,0.59483,-0.31479
2.5701,-0.41078,0.11821
2.8442,-0.94905,0.1413
3.0981,-1.5319,0.11263
2.9564,-2.0465,0.055971
3.0206,-1.7101,-0.38658
3.0856,-1.3994,-0.17406
2.9562,-0.89417,0.27744
3.0769,0.079232,0.15869
2.9494,0.80653,-0.0050547
2.8455,1.3042,-0.15051
2.8422,1.9453,-0.356
2.8274,1.7601,0.13337
2.7135,1.5045,0.32976
2.7866,1.1028,0.0099815
2.4778,0.22202,-0.13077
2.6026,-0.62596,-0.18613
2.5894,-1.1047,-0.17669
2.2397,-1.8119,0.28611
2.1065,-1.861,0.20422
2.2715,-1.6263,-0.13303
1.8273,-1.3122,-0.16934
1.7133,-0.56851,-0.16163
1.6384,0.38673,-0.01332
1.3403,0.86664,0.36307
1.2091,1.5297,0.077707
1.0605,1.9317,-0.30518
0.67399,1.6895,-0.1494
0.64237,1.4253,-0.011697
0.51734,0.84915,0.1706
0.065356,-0.042728,0.27343
0.1384,-0.71017,-0.12353
-0.029421,-1.2974,-0.33111
-0.371,-1.8835,0.01111
-0.43071,-1.779,0.108
-0.45506,-1.6278,0.23219
-0.80221,-1.1896,0.12711
-0.94906,-0.24155,-0.3325
-1.0818,0.45265,-0.22287
-1.1753,0.98303,0.22417
-1.2899,1.7697,0.13473
-1.6254,1.8855,0.10572
-1.6578,1.6654,-0.059126
-1.679,1.5409,-0.39047
-2.0057,0.63507,0.061708
-1.8939,-0.20959,0.33403
-1.865,-0.65965,-0.015262
-2.381,-1.4806,-0.017272
-2.2816,-1.8336,-0.15909
-2.2083,-1.5471,-0.28116
-2.7306,-1.5619,0.29245
-2.6594,-0.92846,0.28028
-2.4626,0.011746,-0.15107
-2.9776,0.45954,-0.061939
-2.8741,1.2365,-0.19125
-2.6449,1.8162,-0.089387
-3.0466,1.615,0.41614
-2.8909,1.6241,0.10776
-2.6548,1.2712,-0.28571
-2.9743,0.28345,-0.04492
-2.7633,-0.23271,-0.079239
-2.549,-0.8489,0.083025
-2.8709,-1.6273,0.37147
-2.5382,-1.644,-0.11038
-2.4319,-1.5323,-0.32017
-2.6104,-1.4496,0.0088241
-2.357,-0.57415,0.028598
-2.1858,0.10817,0.16823
-2.3913,0.6107,0.2393
-2.0089,1.4445,-0.27109
-1.9558,1.7604,-0.26478
-2.0827,1.6178,0.13911
-1.703,1.5727,0.11977
-1.5021,0.93215,0.17087
-1.6189,0.14773,0.010025
-1.2515,-0.39798,-0.34609
-1.0574,-1.1545,-0.081592
-1.0369,-1.6867,0.27937
-0.81269,-1.6151,0.11562
-0.71554,-1.5822,0.038886
-0.52364,-1.2183,-0.10962
-0.17261,-0.4215,-0.25789
-0.16336,0.1484,0.071859
0.013827,0.79031,0.27603
0.47037,1.4582,0.025419
0.51133,1.6001,-0.081738
0.71651,1.5531,-0.17118
1.0375,1.4794,-0.21669
1.0566,0.7444,0.21412
1.2277,0.11714,0.24976
1.6494,-0.44644,-0.11089
1.4804,-1.1501,-0.18814
1.668,-1.5573,-0.11075
2.0723,-1.5393,-0.012651
2.0162,-1.5548,0.29991
2.0771,-1.0755,0.088684
2.4769,-0.3597,-0.28025
2.47,0.15462,-0.16983
2.4841,0.85197,-0.0038169
2.7037,1.4749,0.10072
2.6731,1.5974,0.23536
2.7431,1.6154,-0.048986
2.8684,1.3874,-0.30713
2.8504,0.68627,-0.082763
2.8563,0.11351,0.084027
2.992,-0.58003,0.1695
2.8937,-1.2587,0.11221
2.9348,-1.5427,-0.21715
2.8747,-1.5823,-0.27642
2.7608,-1.5041,0.083181
2.7382,-0.88804,0.16443
2.6637,-0.2943,0.12629
2.4826,0.32315,-0.054862
2.5302,1.0199,-0.27304
2.426,1.4212,-0.10368
2.3211,1.4933,0.21582
2.3085,1.5173,0.15154
2.1774,1.0918,-0.0048867
2.0591,0.46135,-0.16456
2.0244,-0.067576,-0.2483
1.7945,-0.73815,0.065771
1.5653,-1.2474,0.25441
1.7735,-1.5486,0.11241
1.4095,-1.4625,-0.20759
1.0615,-1.2424,-0.23188
0.918,-0.60611,-0.10962
0.76051,-0.087375,0.26675
0.66296,0.41135,0.35085
0.6277,1.0988,-0.20574
0.10492,1.438,-0.37892
0.077304,1.3825,-0.066055
-0.022706,1.4984,0.072848
-0.41218,0.86797,0.40118
-0.53506,0.29691,0.14979
-0.47027,-0.1085,-0.4349
-1.0157,-0.86758,-0.24482
-1.1454,-1.3133,0.13607
-1.0344,-1.2842,0.19866
-1.542,-1.4817,0.31701
-1.6137,-1.1797,-0.10048
-1.5071,-0.44455,-0.51399
-1.8944,-0.14711,0.0059411
-2.0029,0.55593,0.29023
-1.8524,1.2491,0.16133
-2.3993,1.3809,0.078958
-2.3395,1.4736,-0.28302
-2.2946,1.5114,-0.40452
-2.7616,0.80692,0.25488
-2.8423,0.38736,0.34689
-2.6042,-0.16861,0.057903
-3.0299,-0.95685,-0.089946
-2.9526,-1.3159,-0.31986
-2.7815,-1.4227,-0.16441
-3.032,-1.6054,0.41272
-2.9713,-1.1231,0.25195
-2.7727,-0.5545,-0.15264
-2.984,-0.10148,-0.20566
-2.827,0.69969,-0.22442
-2.6449,1.2554,0.09925
-2.8618,1.4374,0.41948
-2.7281,1.6901,0.015726
-2.5838,1.4711,-0.29915
-2.6293,0.84059,-0.1635
-2.5581,0.42483,-0.04033
-2.4552,-0.30284,0.25415
-2.4847,-1.0255,0.30009
-2.0651,-1.3921,-0.15654
-2.181,-1.4993,-0.37309
-2.3472,-1.4901,-0.08456
-1.9711,-1.0333,0.21201
-1.6876,-0.55948,0.35182
-1.8786,0.044905,0.077307
-1.4649,0.68295,-0.33242
-1.1981,1.2181,-0.32895
-1.2581,1.3963,0.16011
-0.98834,1.5102,0.34057
-0.62739,1.2661,0.16588
-0.60622,0.75499,-0.17977
-0.31563,0.19152,-0.37204
-0.055176,-0.37909,-0.13658
-0.061331,-0.98256,0.33634
0.1899,-1.3306,0.32792
0.37824,-1.3744,-0.095962
0.42006,-1.3558,-0.28441
0.68403,-0.93792,-0.24456
0.85427,-0.38891,0.094955
0.33365,0.37568,0.28269
0.79408,0.72853,0.24903
1.9178,0.86189,-0.0041253
1.7628,1.2798,-0.53229
1.112,1.283,-0.24801
2.2194,0.86905,0.32992
2.2544,0.8077,0.2596
1.6877,0.0074567,0.23781
2.3865,-0.452,-0.33212
2.7807,-0.68282,-0.59393
2.0224,-1.2977,0.19366
2.6596,-1.3541,0.50689
3.1647,-0.91198,0.033464
2.4062,-1.0194,0.015949
2.8407,-0.36782,-0.46694
3.4315,0.36003,-0.39051
2.7061,0.44821,0.51412
2.891,1.088,0.36406
3.3779,1.4802,-0.2193
2.8586,0.98413,-0.13469
3.0543,1.0018,-0.35035
3.3344,0.75835,-0.099894
2.7511,-0.16489,0.62432
3.0011,-0.41244,0.14759
3.1848,-0.75057,-0.4027
2.6288,-1.4221,-0.19803
2.7279,-1.1265,-0.20511
2.8146,-0.95879,0.20391
2.2514,-0.92745,0.57764
2.4839,-0.1766,-0.15101
2.3301,0.39778,-0.53468
1.7767,0.55303,-0.085529
2.049,1.1445,0.14276
2.149,1.1731,0.37187
1.3624,1.0029,0.20227
1.5663,0.88726,-0.43301
1.6869,0.40569,-0.3891
1.1665,-0.22649,0.15939
0.95962,-0.43915,0.27404
1.0523,-0.90932,0.24339
0.72344,-1.2018,-0.059675
0.55829,-1.0123,-0.49319
0.32072,-0.84856,-0.2011
0.02121,-0.57168,0.34774
-0.061458,-0.0037188,0.32759
-0.31679,0.39574,0.041328
-0.60597,0.75759,-0.34116
-0.77187,1.1236,-0.38455
-0.93263,1.0872,0.13748
-1.19,0.92609,0.46522
-1.2885,0.73007,0.14973
-1.5753,0.26163,-0.23809
-1.7115,-0.26029,-0.36912
-1.7608,-0.61595,-0.090755
-1.9018,-1.0315,0.3697
-2.2564,-1.0797,0.3023
-2.2604,-1.0309,-0.094241
-2.2263,-0.90314,-0.30431
-2.3502,-0.46598,-0.22713
-2.667,0.1014,0.096203
-2.7064,0.46725,0.43451
-2.586,0.92561,0.14325
-2.75,1.1385,-0.26737
-3.0089,1.1857,-0.3669
-2.9021,1.0519,-0.052313
-2.9214,0.66419,0.36282
-3.0792,0.17735,0.36012
-3.0581,-0.23116,-0.14822
-3.0978,-0.67416,-0.40267
-3.0991,-1.0758,-0.11858
-2.8905,-1.1561,0.22878
-2.9761,-1.0594,0.31293
-3.1096,-0.81777,0.075784
-2.6933,-0.41426,-0.30297
-2.6005,0.098693,-0.29912
-2.7842,0.54693,0.079591
-2.6121,1.0034,0.30062
-2.3088,1.1931,0.22506
-2.3881,1.1806,-0.12917
-2.1572,0.98639,-0.35221
-1.9892,0.69037,-0.18725
-2.0086,0.13554,0.3036
-1.7604,-0.33597,0.34007
-1.3933,-0.79535,5.8148e-05
-1.5343,-1.0339,-0.36175
-1.3996,-1.1448,-0.27252
-1.0014,-1.0219,0.11127
-0.93586,-0.73301,0.39465
-0.97953,-0.25791,0.16271
-0.61003,0.23457,-0.27599
-0.43525,0.66853,-0.35806
-0.34871,0.94819,-0.018569
-0.18816,1.1949,0.27986
0.068531,1.0938,0.29108
0.19619,0.84157,-0.057747
0.44958,0.49917,-0.39744
0.55493,0.011865,-0.21869
0.69128,-0.47323,0.21252
0.86118,-0.77325,0.31892
1.0316,-1.0824,0.12012
1.2318,-1.1185,-0.26858
1.3816,-0.91261,-0.39293
1.4934,-0.69012,0.033175
1.6564,-0.2162,0.33569
1.8016,0.31015,0.20494
1.8597,0.66106,-0.1139
2.0492,0.98205,-0.36055
2.1481,1.1786,-0.20589
2.2115,1.0233,0.25497
2.3497,0.82979,0.31041
2.4781,0.44943,-0.0089641
2.4064,-0.047637,-0.29858
2.6917,-0.54656,-0.26941
2.7056,-0.82336,0.0066599
2.5906,-1.1228,0.36006
2.726,-1.0753,0.17079
2.7884,-0.84061,-0.2548
2.2447,-0.3973,-0.38146
2.5653,-0.1563,0.02522
3.1942,0.17742,0.38305
2.7692,0.72491,0.09273
2.2578,0.94434,-0.16837
3.0456,0.96258,-0.30814
2.6744,1.1324,-0.21211
2.074,0.66274,0.37266
2.5658,0.39433,0.26866
2.6544,0.0040439,-0.14306
1.8727,-0.59174,-0.24544
2.2038,-0.8491,-0.24714
2.3159,-0.89162,-0.0078446
1.6236,-1.2195,0.54401
1.7696,-0.79577,0.049441
1.9162,-0.41593,-0.39901
1.2001,-0.22075,-0.1821
1.3957,0.37178,-0.020711
1.4277,0.85612,0.1773
0.71369,0.8621,0.37869
0.71896,1.1797,-0.20208
0.83459,1.0724,-0.43218
0.22343,0.52835,0.029545
0.15865,0.366,0.12588
0.1023,-0.062164,0.20585
-0.34134,-0.75363,0.20608
-0.31728,-0.86756,-0.32139
-0.40808,-1.0437,-0.3319
-0.86978,-1.2119,0.19226
-0.85908,-0.78209,0.24701
-0.83378,-0.47826,0.15438
-1.2445,-0.16095,-0.062025
-1.2867,0.50096,-0.39706
-1.2972,0.82773,-0.11685
-1.6323,0.97215,0.34401
-1.7505,1.2358,0.21031
